Nome: SAO FELIX DO ARAGUAIA
Codigo Estacao: A921
Latitude: -11.61888888
Longitude: -50.72777777
Altitude: 201.37
Situacao: Fechada
Data Inicial: 2007-10-18
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2013-01-04;0;34,1;27,5;23,1;74,8;44;
2013-01-05;,8;32,8;25,8;22,2;82,2;52;
2013-01-06;7,6;32,9;27,1;22,4;77,4;46;
2013-01-07;4;32,7;27;23,3;79;52;
2013-01-08;,6;35,1;28,2;23,6;74,1;41;
2013-01-09;3,8;30,2;25,7;23,2;82,9;54;
2013-01-10;,8;32,3;26,6;23,5;80,7;54;
2013-01-11;41;26,6;24,2;22;88,5;77;
2013-01-12;27;24,7;22,7;21,5;93,1;89;
2013-01-13;34,2;24,1;22,3;21;92,2;84;
2013-01-14;4,6;27,6;23,6;21,6;87,7;70;
2013-01-15;0;31,3;25,5;22,1;81,8;53;
2013-01-16;,6;30,9;25,3;22,7;84,5;53;
2013-01-17;5;32,1;25,8;22,8;82;51;
2013-01-18;,2;32,4;27,2;23;79,1;54;
2013-01-19;1,8;33,1;27,7;24,5;79,6;54;
2013-01-20;26;27,5;24,1;22,2;91;81;
2013-01-21;37,8;30,5;25,3;21,8;81,6;61;
2013-01-22;0;33,3;27,6;24,1;78,5;49;
2013-01-23;30,6;28,4;25,4;22,9;88,6;71;
2013-01-24;35,2;30,6;25,8;22,6;85,5;61;
2013-01-25;46,6;28,4;25;23,2;87,1;68;
2013-01-26;6,2;29,8;24,5;22;89,5;71;
2013-01-27;5,2;31,3;25,9;23;86,8;62;
2013-01-28;5;32,7;26,2;24,6;88,4;57;
2013-01-29;85;30,7;26;22,8;86,6;64;
2013-01-30;12,6;32,1;26,8;23,2;81,8;54;
2013-01-31;0;28,2;25,6;23,7;86,3;68;
2013-02-01;16,6;29,7;25,8;23,1;84,5;63;
2013-02-02;18,8;31,6;26;21,8;82,1;55;
2013-02-03;0;33,6;27,7;23,2;75,6;46;
2013-02-04;,2;32,1;27,3;24,1;80,5;58;
2013-02-05;6,2;32;26,3;22,1;80,8;51;
2013-02-06;0;30,4;25,8;22,5;82,7;62;
2013-02-07;,4;30,1;25,6;23,1;81,8;57;
2013-02-08;0;28,2;24,1;22,6;89,3;71;
2013-02-09;31;28,7;24,6;22,1;86,8;70;
2013-02-10;0;32,3;26;22,5;83,8;57;
2013-02-11;0;30,9;25,8;22,1;82,7;60;
2013-02-12;,2;33,4;26,9;22,7;81;49;
2013-02-13;,2;33,5;27;22,1;78,9;47;
2013-02-14;2,4;32,2;26,6;22,5;79,3;53;
2013-02-15;0;33,9;28;23,9;77,5;48;
2013-02-16;0;32,4;25;23,5;86,5;60;
2013-02-17;7;31,7;26;21,1;81,5;58;
2013-02-18;1;33,1;27,2;22,8;78,3;41;
2013-02-19;0;33,4;26,7;24,2;82,8;49;
2013-02-20;1,6;32;26,7;22,6;80,3;52;
2013-02-21;0;33,7;28,5;23,4;75;50;
2013-02-22;0;33,3;27,6;23,4;76;49;
2013-02-23;1,8;33,4;25,2;24,1;87,3;55;
2013-02-24;17,8;27,5;24,8;22,6;85,7;67;
2013-02-25;1,8;28,3;25,4;23,7;86,4;73;
2013-02-26;1,2;32,6;27,9;23,8;73,2;50;
2013-02-27;0;33,2;26,9;23,7;82,9;59;
2013-02-28;,8;31,7;26,9;23,3;81,7;49;
2013-03-01;26,2;31,1;25,4;22,5;87,4;59;
2013-03-02;3,8;28,3;24,2;22,8;90,5;72;
2013-03-03;3;29,8;25,4;23;85,4;62;
2013-03-04;1;33,1;26,4;24;86,3;53;
2013-03-05;,2;34;27,6;22,3;76,6;46;
2013-03-06;0;34,5;27,4;23,9;81,4;48;
2013-03-07;,6;30,8;25,4;23,9;89,5;66;
2013-03-08;3;32,5;26,3;21,9;81,6;54;
2013-03-09;,2;34,3;28,4;23,9;77,3;48;
2013-03-10;0;34,7;29,1;24;76,4;43;
2013-03-11;0;35,3;29,6;25,1;75,6;49;
2013-03-12;0;35,5;29,3;24,5;74,3;43;
2013-03-13;2,4;35;27,2;24,3;83,8;48;
2013-03-14;20,6;33;27;22,4;81,5;57;
2013-03-15;12,2;31,7;26,6;23,1;86,9;62;
2013-03-16;8,6;27,5;25;22,3;91,3;77;
2013-03-17;21,2;32,2;26,3;22,6;83,5;57;
2013-03-18;0;32,4;26,4;24,2;87;58;
2013-03-19;45,2;27,7;24,5;22,3;90;70;
2013-03-20;12;24,4;23,5;23,4;94;89;
2013-03-21;17,8;32,3;26,1;22,4;81,5;48;
2013-03-22;,4;30;25;23,3;90,7;68;
2013-03-23;0;30,9;25,8;22,7;85,5;57;
2013-03-24;0;29;24,6;23,5;90,9;69;
2013-03-25;0;30,5;25,7;22,5;87;64;
2013-03-26;0;31,5;26,5;23;82,5;56;
2013-03-27;0;28,6;24,8;23;87,5;67;
2013-03-28;0;31,6;null;22,3;86;59;
2013-03-29;null;31,8;null;null;81,6;61;
2013-03-30;0;26,5;24,2;21,3;92,5;76;
2013-03-31;0;32;26,3;22,4;84,5;58;
2013-04-01;null;33,1;26,9;22,5;82;53;
2013-04-02;null;34,8;28,1;23,1;78,9;43;
2013-04-03;null;34,5;28,4;23,5;77;43;
2013-04-04;null;34,2;28;24;79,7;47;
2013-04-05;null;32,8;27,7;24,5;81,9;48;
2013-04-06;null;29,1;24,7;21,7;90;69;
2013-04-07;null;32,3;26,3;22,8;84,5;57;
2013-04-08;null;32,8;27,2;23,4;81,7;53;
2013-04-09;null;32,3;26,9;23,9;85,3;53;
2013-04-10;null;32,5;27,3;24,4;82,9;57;
2013-04-11;null;32;26,6;22,8;84;57;
2013-04-12;null;33,2;27,9;24;81,4;54;
2013-04-13;null;33,7;28,3;24,3;79,7;47;
2013-04-14;null;34,1;27,9;24,2;82;53;
2013-04-15;null;33,3;28;23,4;78,4;51;
2013-04-16;null;33,1;28;24,1;79,9;53;
2013-04-17;null;30,6;25,8;22,9;86,4;65;
2013-04-18;null;29,8;24,7;22,4;89,4;68;
2013-04-19;null;30,9;25,9;23,4;84,9;59;
2013-04-20;null;30,3;24,7;23,3;91,6;64;
2013-04-21;null;30,2;24,9;22,4;89,2;64;
2013-04-22;null;23,8;22,9;20,8;95,2;91;
2013-04-23;null;27,5;23,5;21,9;90,2;64;
2013-04-24;null;31,4;25,6;21,9;81,7;54;
2013-04-25;null;31,2;26,2;22,5;80,1;51;
2013-04-26;null;32,7;27,1;23,4;76,7;50;
2013-04-27;null;32,9;27,2;22,9;78,4;50;
2013-04-28;null;33,1;27,5;22,6;79,7;49;
2013-04-29;null;33,5;27,7;23,3;77,5;45;
2013-04-30;null;33,6;27,5;22,3;74,5;42;
2013-05-01;null;33,4;27,3;21,7;74,3;40;
2013-05-02;0;33,7;27,2;21,9;74,7;39;
2013-05-03;0;33,5;27;22,1;76,4;46;
2013-05-04;0;34;27;22,2;75,9;40;
2013-05-05;0;34,6;27,9;23,4;73,4;40;
2013-05-06;0;34,9;27,7;22,1;71,5;32;
2013-05-07;0;33,1;27;23,3;74,2;41;
2013-05-08;0;32,8;26,6;21,9;75,1;46;
2013-05-09;0;31,2;26;21,2;70,8;53;
2013-05-10;0;30,9;26;22,9;81,8;61;
2013-05-11;0;32,5;26,5;21,6;76,5;48;
2013-05-12;0;33;26,2;21,2;75,4;44;
2013-05-13;0;33,6;26,8;21,9;75,1;45;
2013-05-14;0;33,7;27;22,5;75;42;
2013-05-15;0;33,6;26,9;21,9;72,3;40;
2013-05-16;0;33,2;26,7;21,5;73,5;42;
2013-05-17;0;33,8;26,4;21,5;73,4;39;
2013-05-18;0;33,9;26,4;21,2;72,5;37;
2013-05-19;0;33,4;26,5;20,6;70,8;36;
2013-05-20;0;33,8;26,3;20,3;69;33;
2013-05-21;0;34,4;26,2;19,8;70;30;
2013-05-22;0;34,3;26,7;21;70,6;35;
2013-05-23;0;34,5;26,7;21,5;71;31;
2013-05-24;0;34,7;26,8;20,5;67,6;29;
2013-05-25;0;33,7;26,3;20,8;70,9;38;
2013-05-26;0;33,9;26,8;21,5;71;41;
2013-05-27;,2;33,3;26,4;23,6;79,5;50;
2013-05-28;4,2;33,1;26,4;21,8;79,8;49;
2013-05-29;0;34;27,3;22,5;76,7;45;
2013-05-30;0;33,9;26,1;22,3;79,7;48;
2013-05-31;7,2;32,5;25,8;21,6;79,5;48;
2013-06-01;,2;34,4;27,6;22,9;74,3;42;
2013-06-02;0;33,9;26,8;22;75,7;45;
2013-06-03;0;27;24,5;22,7;83,4;68;
2013-06-04;0;30,8;24,6;20,4;81,6;52;
2013-06-05;0;31,1;25,4;21,3;81,3;58;
2013-06-06;2;31,8;26,3;21,8;77,6;50;
2013-06-07;0;33,9;26,7;22,2;74,3;41;
2013-06-08;0;33,6;26,5;21,9;73,6;41;
2013-06-09;0;32,6;26,2;21,5;71;40;
2013-06-10;0;32,7;26;20,7;68,7;40;
2013-06-11;0;33;null;19,7;72,5;38;
2013-06-12;null;null;null;null;null;null;
2013-06-13;null;null;null;null;null;null;
2013-06-14;null;null;null;null;null;null;
2013-06-15;null;null;null;null;null;null;
2013-06-16;null;34,2;null;null;65,5;35;
2013-06-17;0;34,6;26,7;20,3;70,5;38;
2013-06-18;0;34,6;26,3;20,2;70,4;36;
2013-06-19;,4;34,4;25,9;19,4;70,1;31;
2013-06-20;,2;34,2;26;20;67,8;31;
2013-06-21;0;34,3;26,8;20,8;69,6;37;
2013-06-22;0;34;26,8;21,1;72,8;39;
2013-06-23;0;34,8;27,1;21,4;72;37;
2013-06-24;0;34,5;27,1;21,4;70,7;37;
2013-06-25;0;33,1;26,8;22,6;68,2;39;
2013-06-26;0;33,7;25,7;19,4;70,1;32;
2013-06-27;0;34,5;25,9;19,3;67,8;31;
2013-06-28;0;34,3;25,8;19;67,6;30;
2013-06-29;0;34,9;26,2;18,8;66,8;32;
2013-06-30;0;35,5;26,7;20;64,7;28;
2013-07-01;,2;35,4;26,5;18,9;63,6;24;
2013-07-02;0;35;26;18,8;61,5;26;
2013-07-03;0;34,4;25,5;17,9;63;26;
2013-07-04;0;33,1;25,5;19,6;59,7;32;
2013-07-05;0;33,2;25,4;19,5;62,9;35;
2013-07-06;0;32,7;25,3;19,5;64,6;36;
2013-07-07;0;33,3;25,1;18,7;64,8;31;
2013-07-08;0;34;25,1;18,7;64,2;29;
2013-07-09;0;33,7;25,6;18,7;61,3;32;
2013-07-10;0;33,4;25,7;20;58,6;30;
2013-07-11;0;32;24,3;17,7;60,5;29;
2013-07-12;0;32,7;23,8;16,7;64,1;31;
2013-07-13;0;33,5;24,8;17,6;65,3;31;
2013-07-14;0;34,7;25,9;19,1;64,1;31;
2013-07-15;0;34,4;26,6;20,1;62,8;32;
2013-07-16;0;35,3;27,1;20,9;62,6;31;
2013-07-17;0;34,9;27,1;21,5;65,5;34;
2013-07-18;0;35,5;27,1;19,6;63,1;30;
2013-07-19;0;35;26,6;19,1;64,7;28;
2013-07-20;0;35,6;26,2;18,7;63,2;26;
2013-07-21;0;35,7;27;19,9;62,8;32;
2013-07-22;0;36,4;27,7;20,3;63,5;28;
2013-07-23;0;31,5;25,3;20,5;68,9;47;
2013-07-24;0;31,9;24,2;18,1;61,7;39;
2013-07-25;0;32,4;24,8;18,8;55;36;
2013-07-26;0;34,2;25,1;17,6;57,2;31;
2013-07-27;0;36,1;26,6;18,8;56,8;22;
2013-07-28;0;35,6;26,5;19,2;57,3;27;
2013-07-29;0;36,5;26,7;19,8;56,3;22;
2013-07-30;0;35,8;27,3;20,7;55,8;27;
2013-07-31;0;35,3;26,9;19,2;57;26;
2013-08-01;0;35,5;27;18,6;49,2;22;
2013-08-02;0;35,3;26,3;18,3;48,5;20;
2013-08-03;0;35,4;25,6;16,7;50,7;18;
2013-08-04;0;35,4;25,8;17;47,3;17;
2013-08-05;0;35,9;26,4;17,4;43,4;20;
2013-08-06;0;36,1;26,6;17,9;48,8;17;
2013-08-07;0;36,3;26,5;16;48,5;19;
2013-08-08;0;36,3;26,6;17,7;52;13;
2013-08-09;0;35,3;27,1;21,5;44,3;19;
2013-08-10;0;35,4;27;18,4;40,9;18;
2013-08-11;0;35,4;26,2;18,1;51,1;24;
2013-08-12;0;37;27,9;19,6;47,6;20;
2013-08-13;0;37,5;28,4;19,6;49,6;22;
2013-08-14;0;37,9;28,5;20,1;51,8;22;
2013-08-15;0;32,8;26,6;21;44,8;29;
2013-08-16;0;37,6;27;18,6;46,4;21;
2013-08-17;0;36,4;28;19,8;49,3;23;
2013-08-18;0;36,1;28,1;21,1;49,5;22;
2013-08-19;0;35,5;27,9;21,4;44,3;22;
2013-08-20;0;35,8;27,9;20,4;40,2;19;
2013-08-21;0;35,7;26,9;18,4;43,9;19;
2013-08-22;0;36,1;27,1;18,5;48,3;23;
2013-08-23;0;37,1;27,9;21,7;49,9;22;
2013-08-24;0;37,2;28,5;20,2;47,6;21;
2013-08-25;0;38,3;28,5;20,9;44,8;19;
2013-08-26;0;38,8;28,7;19,3;47,7;16;
2013-08-27;0;34,7;27,1;19,7;44,2;28;
2013-08-28;0;35,8;26,6;18,9;42,9;22;
2013-08-29;0;37,7;27,4;19,7;38;20;
2013-08-30;0;36,7;28,3;21,7;54,7;26;
2013-08-31;0;37,3;28,5;20,7;51,8;24;
2013-09-01;0;38,2;29,1;20,4;42,5;17;
2013-09-02;0;37,8;29,2;19;40,4;17;
2013-09-03;0;36,4;28;21,6;55,7;29;
2013-09-04;0;33,9;26,7;22,5;66,3;37;
2013-09-05;0;37,8;29;22,9;56,5;26;
2013-09-06;0;37;29,3;24,9;53,9;27;
2013-09-07;6;27,2;23,7;21,3;82;64;
2013-09-08;,2;36,2;27,7;21,9;62,6;28;
2013-09-09;0;36;27,8;21,2;56,4;27;
2013-09-10;0;35,3;27,9;22;49;24;
2013-09-11;0;36,5;27,8;19;43,5;19;
2013-09-12;0;35,5;27,9;21;41,4;20;
2013-09-13;0;36,1;28;20,7;45,6;21;
2013-09-14;0;37,2;28,5;19,9;41,6;19;
2013-09-15;0;38,7;29,6;20,7;42,6;20;
2013-09-16;0;40;30,6;22,4;46,1;19;
2013-09-17;0;39;29,8;24;51,9;24;
2013-09-18;0;29,1;26,4;24;68,2;57;
2013-09-19;0;37,4;28,9;23;61,3;30;
2013-09-20;,6;38,2;30,4;24,4;55,3;24;
2013-09-21;0;36,5;29;23,2;58,6;31;
2013-09-22;0;39;30;22,8;52,7;21;
2013-09-23;0;39,3;30,6;23;49;20;
2013-09-24;0;37,8;30;23;52;29;
2013-09-25;21,6;35,6;27,6;23,1;66,3;28;
2013-09-26;0;37,9;30,1;23,7;58;24;
2013-09-27;,2;35,4;29,1;24,6;61,4;37;
2013-09-28;0;36,2;28,3;22,5;67,9;33;
2013-09-29;3,4;37,9;29,7;22,6;63,6;29;
2013-09-30;0;37,5;30,1;23,7;53,4;28;
2013-10-01;0;36,3;29,3;24;59,4;30;
2013-10-02;0;38,2;30,1;23,1;56;28;
2013-10-03;0;38,3;30,5;24,4;52,8;28;
2013-10-04;0;37,6;29,7;24,8;58,5;31;
2013-10-05;26,6;32,2;25,9;22,3;77,8;47;
2013-10-06;0;33,4;27,7;23;73;44;
2013-10-07;0;31;25,7;22,3;75,9;55;
2013-10-08;0;33,7;27,5;23;67,5;36;
2013-10-09;0;32,7;27,1;23,6;69,2;42;
2013-10-10;0;36,4;28,5;23,5;62,5;30;
2013-10-11;1,6;36;29;23,7;60;31;
2013-10-12;0;36,5;29,1;22,6;57,9;27;
2013-10-13;0;37,2;30;22,9;55;26;
2013-10-14;0;37,7;30,4;23,8;53,3;27;
2013-10-15;0;36,5;30,1;25,2;54,8;30;
2013-10-16;0;34,9;28,3;24,6;66,7;38;
2013-10-17;0;32,4;26;23,4;76;49;
2013-10-18;1,8;28,2;25,2;23,4;86,2;73;
2013-10-19;,4;31,6;25,2;23;86,5;57;
2013-10-20;21,4;28,8;24,5;21,9;86,9;65;
2013-10-21;,8;34,1;27,2;23,4;72,1;40;
2013-10-22;null;null;null;null;null;73;
2013-10-23;null;null;null;null;null;null;
2013-10-24;null;null;null;null;null;null;
2013-10-25;null;null;null;null;null;null;
2013-10-26;null;null;null;null;null;41;
2013-10-27;null;null;null;null;60,4;41;
2013-10-28;null;null;null;null;null;40;
2013-10-29;null;36,5;null;22,8;71,9;34;
2013-10-30;null;null;null;null;null;66;
2013-10-31;null;null;null;null;null;null;
2013-11-01;null;null;null;null;null;null;
2013-11-02;null;null;null;null;null;null;
2013-11-03;null;null;null;null;null;null;
2013-11-04;null;null;null;null;null;null;
2013-11-05;null;null;null;null;null;null;
2013-11-06;null;null;null;null;null;null;
2013-11-07;null;null;null;null;null;null;
2013-11-08;null;null;null;null;null;null;
2013-11-09;null;null;null;null;null;null;
2013-11-10;null;null;null;null;null;null;
2013-11-11;null;null;null;null;null;null;
2013-11-12;null;null;null;null;null;null;
2013-11-13;null;null;null;null;null;null;
2013-11-14;null;null;null;null;null;null;
2013-11-15;null;null;null;null;null;null;
2013-11-16;null;null;null;null;null;null;
2013-11-17;null;null;null;null;null;null;
2013-11-18;null;null;null;null;null;null;
2013-11-19;null;null;null;null;null;null;
2013-11-20;null;null;null;null;null;40;
2013-11-21;null;null;null;null;null;49;
2013-11-22;null;null;null;null;null;53;
2013-11-23;null;null;null;null;null;54;
2013-11-24;null;null;null;null;null;64;
2013-11-25;null;null;null;null;null;null;
2013-11-26;null;null;null;null;null;null;
2013-11-27;null;null;null;null;null;null;
2013-11-28;null;null;null;null;null;null;
2013-11-29;null;null;null;null;null;null;
2013-11-30;null;null;null;null;null;null;
2013-12-01;null;null;null;null;64,1;49;
2013-12-02;2,2;33,2;27,2;23,7;79,3;50;
2013-12-03;7,6;34,5;27,9;22,8;74,3;39;
2013-12-04;0;33,1;27,4;22,9;75,8;50;
2013-12-05;0;34,7;28,5;23,6;74,5;42;
2013-12-06;0;28,9;24,5;24,4;89,1;75;
2013-12-07;35,4;30,3;25;20,5;82,8;59;
2013-12-08;0;32,4;27,5;23,1;75,1;50;
2013-12-09;3,8;27,6;24,6;22,3;88,8;73;
2013-12-10;1,2;32,4;26,4;22,5;81,1;49;
2013-12-11;0;34,5;27,6;23,3;75,6;42;
2013-12-12;9;30,1;25,3;21,5;83,9;59;
2013-12-13;15,8;30,9;25,4;22,8;86,8;61;
2013-12-14;59,2;30,6;24,6;22,1;88,5;61;
2013-12-15;,2;31,7;26,1;23,2;84,3;56;
2013-12-16;42,6;26;24,2;21,9;92,2;86;
2013-12-17;14,2;30,9;25,8;22;86;62;
2013-12-18;,8;29,3;25,4;23,7;87,6;71;
2013-12-19;62,6;28,4;24,3;21,8;90;73;
2013-12-20;38,6;27,3;24,2;22,3;91,9;80;
2013-12-21;27;28,2;23,8;22,3;91,5;76;
2013-12-22;10,4;27,3;24,3;23,2;90;76;
2013-12-23;19,6;25,5;23,4;22,8;91,6;82;
2013-12-24;5,2;25,5;23,6;22;92,8;81;
2013-12-25;3,8;32,8;26,5;22,8;82,1;46;
2013-12-26;0;33,8;27,5;23,9;80,5;50;
2013-12-27;28,8;29,5;24,8;22,8;88,1;68;
2013-12-28;,4;29,7;25,2;22,5;82,6;61;
2013-12-29;14,4;31,1;25,3;23;87,4;59;
2013-12-30;2;31,1;24,7;23,3;90,1;63;
2013-12-31;27,8;30,8;25,6;22,5;87,6;61;
2014-01-01;0;33,1;26,6;23,4;83,5;51;
2014-01-02;0;34;28;24,4;77,5;44;
2014-01-03;4,4;33,8;27,4;23,3;75,4;46;
2014-01-04;2,6;29,6;25,5;21,8;82,9;62;
2014-01-05;,2;33,1;26,8;22,5;77,8;46;
2014-01-06;0;31,9;26,4;22;78;56;
2014-01-07;0;31,8;24,7;21;82,7;52;
2014-01-08;0;32,2;25;21,5;85,5;55;
2014-01-09;12;32,7;25,7;20,6;80,4;47;
2014-01-10;0;30,8;25,1;21,7;83,3;58;
2014-01-11;6,6;31,7;25,5;21,9;80,5;52;
2014-01-12;23,2;27,3;23,9;21,1;87,1;72;
2014-01-13;0;31,6;25,5;22,3;83,3;57;
2014-01-14;6,8;30,4;24,8;22,8;86,4;63;
2014-01-15;,4;32,6;26,2;20,6;74,5;43;
2014-01-16;0;32,5;27,4;22,8;73,9;49;
2014-01-17;0;31,7;25,2;23,7;88,9;57;
2014-01-18;11;32;26,2;22,8;84,3;58;
2014-01-19;,2;33,7;27,1;23,7;81;50;
2014-01-20;20,4;30,8;25,1;22;83,2;57;
2014-01-21;15,8;30;25,1;21,5;82,4;54;
2014-01-22;17,2;26,5;23,9;21,8;90,5;77;
2014-01-23;13,8;32,3;25,9;22;82,8;51;
2014-01-24;,6;30,3;25,4;22,1;79,9;51;
2014-01-25;,4;31,4;25,3;22,2;79,8;47;
2014-01-26;20,6;26,9;24,2;22,2;86,1;69;
2014-01-27;4;26;23,2;21,1;88,9;71;
2014-01-28;4;27,2;22,6;20,5;86,4;64;
2014-01-29;2,4;31,8;25,3;21,1;81;50;
2014-01-30;9,2;32,6;26,4;21,6;76,7;46;
2014-01-31;9,4;28,6;24,8;20,7;86,6;68;
2014-02-01;2,2;32,1;26,2;20,7;82,8;52;
2014-02-02;0;33,1;26,8;22,6;79,3;47;
2014-02-03;0;33,5;26,6;23,6;82,4;50;
2014-02-04;9,8;30;25,4;21,9;83;63;
2014-02-05;0;34,3;28,2;22,6;74,3;40;
2014-02-06;0;30,8;26,7;24,3;79,7;60;
2014-02-07;0;32,3;25,3;22,1;84,3;53;
2014-02-08;2,4;32,4;24,8;22,7;87,4;54;
2014-02-09;32;30,6;25,4;21,6;83;58;
2014-02-10;0;31,5;26,1;21,7;80,6;57;
2014-02-11;0;33,5;26,5;24,2;83,6;50;
2014-02-12;1;29,9;24,6;22,8;85;61;
2014-02-13;0;31,7;25,6;22,5;82,4;53;
2014-02-14;7,8;31,1;26,2;22,1;83,8;56;
2014-02-15;0;27,1;25,6;24;86;73;
2014-02-16;64;27,6;24,4;22,1;90;75;
2014-02-17;3,4;28;24,5;22,3;88,3;70;
2014-02-18;6,8;29,9;25,2;22,5;84,3;60;
2014-02-19;95,2;26,4;24,1;22,5;90,8;76;
2014-02-20;,6;27,3;24,3;23;91,5;78;
2014-02-21;10;27,9;24,9;23,7;90;70;
2014-02-22;32,6;28,4;24,6;21,4;86,3;66;
2014-02-23;0;31,9;26,7;22,9;78,6;55;
2014-02-24;0;33,4;27,7;25,5;78,5;47;
2014-02-25;3,6;32,3;26;22,3;76;47;
2014-02-26;,2;34,1;27,2;22,9;76,2;45;
2014-02-27;,6;31,7;26,9;23,5;75,9;54;
2014-02-28;0;32,2;27;22,8;77,8;51;
2014-03-01;22;27,1;23,7;21;91,4;81;
2014-03-02;6,2;30,8;25,9;23,1;84,1;59;
2014-03-03;13,2;29,4;25,4;23,3;87,6;66;
2014-03-04;,2;30,9;26,5;23,4;80,6;59;
2014-03-05;0;32,7;26,9;23,6;81,9;52;
2014-03-06;11;30,6;25,8;23,9;88,5;63;
2014-03-07;18,6;30,3;25,8;23,2;84,3;61;
2014-03-08;,2;32;26,5;24;84;58;
2014-03-09;16;31,6;null;22,4;84,2;58;
2014-03-10;null;32,3;null;23,2;78,4;53;
2014-03-11;null;30,9;26,1;21;81;58;
2014-03-12;0;30,6;26;23,7;85,6;62;
2014-03-13;2,8;31,5;26,5;22,6;83,7;58;
2014-03-14;null;null;null;null;71,4;54;
2014-03-15;null;30,6;null;24,1;82,4;66;
2014-03-16;0;31,1;26,2;22,2;81,6;58;
2014-03-17;0;31,7;26,6;22,6;77,2;54;
2014-03-18;0;32,9;27,3;23,2;73,9;49;
2014-03-19;0;32,7;27,9;24;79,2;48;
2014-03-20;,2;32,2;26,2;24,1;87,9;62;
2014-03-21;2,4;34,4;27,1;23,5;82,1;52;
2014-03-22;1,2;33,4;27,9;23,8;77,8;54;
2014-03-23;46,2;32,3;26,6;20,5;82,9;56;
2014-03-24;9,8;28,7;25;22,3;85,3;66;
2014-03-25;0;31,9;26,7;22,9;80,8;53;
2014-03-26;0;31,8;25,5;24,5;89,9;62;
2014-03-27;17,4;31;25,8;22;86,1;62;
2014-03-28;,2;32,1;27,1;23,4;79,6;51;
2014-03-29;11,2;28,4;25,1;22,7;86,3;67;
2014-03-30;7,8;31,3;26,3;22,5;82,4;58;
2014-03-31;30,2;29,2;24,9;21,8;91,8;72;
2014-04-01;32,2;29,7;25,2;21,4;88,5;67;
2014-04-02;0;29;24;23;93,8;74;
2014-04-03;4,4;32,3;25,7;20,8;83,8;54;
2014-04-04;0;33,3;27,6;24;80,8;52;
2014-04-05;,2;33,3;27,9;24,2;83;53;
2014-04-06;,2;32,9;27,2;24,4;83,8;56;
2014-04-07;4,8;31,6;26,4;23,2;84;60;
2014-04-08;0;33,2;27,1;23,3;83,8;48;
2014-04-09;16,8;31,5;26,9;24,2;85,3;58;
2014-04-10;1,4;30,3;26;23,3;86,7;66;
2014-04-11;,2;31,7;26,4;23,1;84;58;
2014-04-12;0;32,2;26,5;23,7;85,5;57;
2014-04-13;1,6;33,1;27,5;23,2;77,8;47;
2014-04-14;,2;33,2;27,7;24,1;80,3;50;
2014-04-15;,4;29,8;25,9;22,4;85,5;63;
2014-04-16;,2;31,1;25,8;22,8;83,7;62;
2014-04-17;0;33,7;27,3;23;77,6;45;
2014-04-18;0;29,2;24,7;24,1;92;76;
2014-04-19;7,2;33,3;26;21,8;83,8;51;
2014-04-20;,2;34,2;27,4;23,9;80,3;44;
2014-04-21;0;29,9;24,8;22,8;88,5;62;
2014-04-22;15,4;33,5;26,8;23,1;83;51;
2014-04-23;,2;30,9;24,7;23,7;93,4;70;
2014-04-24;38,8;31,6;25,8;21,6;86;59;
2014-04-25;,2;32,2;27,1;23,3;81,8;54;
2014-04-26;0;32,6;26,3;23,3;86;55;
2014-04-27;2,6;30,2;25,1;23,6;90,7;68;
2014-04-28;,8;31,1;25,7;23,3;88,6;66;
2014-04-29;4,8;30,9;25,7;21,9;76,9;45;
2014-04-30;0;31;25,3;19,6;69,9;44;
2014-05-01;0;32,4;26,1;20,8;73,2;44;
2014-05-02;0;31,8;25,8;21,6;77,2;47;
2014-05-03;0;32,9;26,4;20,9;76,8;44;
2014-05-04;0;32,9;26,8;21,3;74,5;45;
2014-05-05;,2;33,5;27,1;21,8;72;39;
2014-05-06;0;33,3;26,9;20,8;73,7;44;
2014-05-07;0;33,5;26,9;20,7;70;33;
2014-05-08;0;33,1;26,3;20,5;73,4;44;
2014-05-09;0;33,8;27,3;22,1;71;38;
2014-05-10;0;33,6;27,5;22,9;74,3;44;
2014-05-11;0;34;27,5;23,4;75,8;47;
2014-05-12;8,6;26,7;24,2;23,4;92,1;82;
2014-05-13;18,6;31,8;26;22,2;81,5;53;
2014-05-14;0;32,8;26,5;21,1;74,9;43;
2014-05-15;0;32,9;26,7;21,2;68,8;38;
2014-05-16;0;33,9;26,7;21;73,4;40;
2014-05-17;0;33,6;27,2;22;73,3;43;
2014-05-18;0;33,4;26,6;22,2;80;52;
2014-05-19;0;34,5;27,4;22,6;77,7;45;
2014-05-20;0;32,5;26,9;22,8;81,4;53;
2014-05-21;0;32,6;26,3;22,4;83,1;53;
2014-05-22;,2;34;27,1;21,8;77,5;43;
2014-05-23;0;34,7;27,6;21,9;74;38;
2014-05-24;0;34,3;27,4;22,6;75,8;46;
2014-05-25;0;33,9;27,5;22,5;78,3;48;
